,date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
2380,2018-06-18,CRM,138.80538940429688,140.19000244140625,136.91000366210938,137.00999450683594,4202400.0,0.0,3.300293484447849,139.99656162627858,122.5968427621492,65.87448402207184,164.1946936526388,44.770310747377664,130.03656489054362,124.38853378295899,12.3100004196167,20.295738492424075
2380,2018-06-18,GOOGL,58.89741516113281,59.20650100708008,57.54999923706055,57.634498596191406,33038000.0,0.0,1.1936620515086886,59.4021682381718,52.31257861851766,62.02388765479254,138.0878108654401,37.9519131060288,55.22278251647949,53.41551475524902,12.3100004196167,20.295738492424075
2380,2018-06-18,IBM,101.36088562011719,138.1644287109375,136.84512329101562,137.83938598632812,4483574.0,0.0,0.11915847793673606,103.66427882070676,98.9368365967737,47.07873920237848,-8.723493869010746,22.370470559436846,101.09891840616862,102.65836995442709,12.3100004196167,20.295738492424075
2380,2018-06-18,INTC,45.240692138671875,54.29999923706055,52.34000015258789,54.29999923706055,40764400.0,0.0,0.20775905862963384,48.70022788625856,45.40329422372679,49.966957856994405,-149.5662264663328,23.921230375460688,46.74615999857585,45.132172393798825,12.3100004196167,20.295738492424075
2380,2018-06-18,MSFT,94.10501098632812,101.11000061035156,99.41999816894531,100.01000213623047,23586000.0,0.0,1.1903262070783711,96.39368402676718,90.35145681185588,57.65833953267098,55.090160436833294,0.04656596684147394,92.31313985188802,89.29836947123209,12.3100004196167,20.295738492424075
2380,2018-06-18,NFLX,390.3999938964844,393.1600036621094,386.5,387.7200012207031,6824800.0,0.0,15.376178671222476,395.8599563509121,326.24304657877536,70.2585925948161,152.10431698769034,59.35517010356642,349.75966796875,328.51866760253904,12.3100004196167,20.295738492424075
2380,2018-06-18,NVDA,6.563143730163574,6.644999980926514,6.559500217437744,6.586999893188477,356268000.0,0.0,0.14581589893959457,6.776445229581393,5.963240973421536,59.64000549495446,93.54402776267418,26.72507236077113,6.316797971725464,5.973593322436015,12.3100004196167,20.295738492424075
2380,2018-06-18,ORCL,41.755577087402344,46.599998474121094,45.459999084472656,45.81999969482422,21474100.0,0.0,0.09848516082426784,43.6661093783827,40.975116054966904,47.9564490363579,-95.61600699794366,25.195465039168553,42.14303995768229,41.541934140523274,12.3100004196167,20.295738492424075
2380,2018-06-18,QCOM,49.826438903808594,59.369998931884766,58.91999816894531,59.310001373291016,6946600.0,0.0,0.9861807172679988,51.30149190678661,47.94490778193409,55.10222935075256,54.30374803622534,31.280509137611812,48.43024940490723,46.381154441833495,12.3100004196167,20.295738492424075
2380,2018-06-18,SBUX,49.58974838256836,57.31999969482422,56.11000061035156,56.77000045776367,9676900.0,0.0,-0.12218251158351023,50.303882806296215,48.482150442605146,49.95221950933555,-39.377062703805606,11.725031960952439,49.445913823445636,49.83601004282634,12.3100004196167,20.295738492424075
2380,2018-06-18,TXN,94.761962890625,114.93000030517578,113.02999877929688,114.5999984741211,3170600.0,0.0,1.631172566835815,98.5579545793707,90.18146955393009,56.948977599818164,48.52129452693298,6.972427105021331,92.98032862345377,88.66348215738932,12.3100004196167,20.295738492424075
2381,2018-06-19,AAPL,43.982643127441406,46.58250045776367,45.86249923706055,46.28499984741211,134314000.0,1.0,0.3973650384203964,46.11527262134355,43.82828511791426,53.135448189045945,-131.0330113929219,18.772154063410444,44.773728942871095,42.57418270111084,13.350000381469727,11.371512355996133
2381,2018-06-19,ADBE,251.74000549316406,253.64999389648438,247.89999389648438,251.8300018310547,3532500.0,1.0,4.951523024048072,260.01185984621196,239.7251396655068,59.49979011401223,58.584766419647984,1.5388023077081763,246.00333353678386,234.3913340250651,13.350000381469727,11.371512355996133
2381,2018-06-19,AMD,16.690000534057617,17.290000915527344,16.309999465942383,16.850000381469727,92542900.0,1.0,1.1701848336599454,17.52131801373463,12.292682020597645,70.43044450965354,131.81304798225048,71.24547482053862,14.069666608174641,12.16749997138977,13.350000381469727,11.371512355996133
2381,2018-06-19,AMZN,86.73899841308594,86.80549621582031,85.01950073242188,85.4520034790039,85802000.0,1.0,1.9722125217308246,88.15685824109943,78.47909146593182,66.58829262986677,118.4764458433553,49.129356056930376,82.07683334350585,78.26292483011882,13.350000381469727,11.371512355996133
2381,2018-06-19,CRM,138.5273895263672,139.7100067138672,137.22999572753906,138.0800018310547,4833700.0,1.0,3.3827087421486226,140.76739810200485,123.13165051249712,65.4155018676064,143.94542000680593,44.77031074737767,130.45192184448243,124.80372543334961,13.350000381469727,11.371512355996133
2381,2018-06-19,GOOGL,58.65407943725586,59.140499114990234,58.080501556396484,58.50550079345703,47282000.0,1.0,1.2394653080589393,59.72704830015082,52.458846093770084,61.184782211120684,128.9920495294188,37.9519131060288,55.42055371602376,53.54169483184815,13.350000381469727,11.371512355996133
2381,2018-06-19,IBM,100.95398712158203,137.87762451171875,136.66348266601562,136.8260040283203,3647402.0,1.0,0.047178424152662046,103.58463493965536,98.90493338920206,46.265506043932824,-30.23559160896973,23.4732131768681,101.15159200032552,102.61913770039877,13.350000381469727,11.371512355996133
2381,2018-06-19,INTC,44.994163513183594,52.95000076293945,51.880001068115234,52.13999938964844,31780900.0,1.0,0.050865243024496465,48.84538222021698,45.13997964196563,49.2888594132325,-206.17731696330748,27.609155884546954,46.73482577006022,45.18676439921061,13.350000381469727,11.371512355996133
2381,2018-06-19,MSFT,94.10501098632812,101.0,99.5,99.6500015258789,28653100.0,1.0,1.1182934841923213,96.35661939710961,90.69269014268532,57.65833953267099,50.36261421216054,0.04656596684147233,92.47036259969076,89.51695022583007,13.350000381469727,11.371512355996133
2381,2018-06-19,NFLX,404.9800109863281,405.2900085449219,388.5,389.5,16697100.0,1.0,16.79578876137191,401.88008967320957,327.5389136226888,73.08953227523672,172.63633302621716,65.69136763959497,352.3836680094401,330.2526677449544,13.350000381469727,11.371512355996133
2381,2018-06-19,NVDA,6.441333293914795,6.591000080108643,6.375500202178955,6.5229997634887695,594932000.0,1.0,0.1316869771700766,6.766937217606655,6.012562408553013,56.68383215718502,42.93615769511859,4.264936170651818,6.326407210032145,5.984876457850138,13.350000381469727,11.371512355996133
2381,2018-06-19,ORCL,41.531185150146484,46.40999984741211,45.77000045776367,45.84000015258789,22764900.0,1.0,0.02970760987422949,43.668910046372446,40.887941912856064,47.107614979244694,-101.37535656686231,25.19546503916854,42.1490239461263,41.56683712005615,13.350000381469727,11.371512355996133
2381,2018-06-19,QCOM,49.40559768676758,58.7400016784668,57.849998474121094,58.279998779296875,7958300.0,1.0,0.8749573594781026,51.20656613143716,48.17338229385581,53.68874603610522,22.330278686585793,14.994188245614204,48.605262756347656,46.45963738759359,13.350000381469727,11.371512355996133
2381,2018-06-19,SBUX,49.77173614501953,57.5,56.34000015258789,56.650001525878906,9965500.0,1.0,-0.07540916907396422,50.31385042358692,48.47998159240429,50.698607901234276,5.726752636240981,8.272880229853364,49.453969446818036,49.85641835530599,13.350000381469727,11.371512355996133
2381,2018-06-19,TXN,94.15723419189453,113.91000366210938,112.19999694824219,112.75,3486500.0,1.0,1.4397445878908712,98.46641938517678,90.54223921467673,55.786536824546474,21.819693342505108,0.26134477607819045,93.2329948425293,88.84168192545573,13.350000381469727,11.371512355996133
2382,2018-06-20,AAPL,44.17451095581055,46.79999923706055,46.432498931884766,46.587501525878906,82514800.0,2.0,0.31063415217957413,46.1278580702628,43.80006742107021,53.932770662885645,-88.41470909895104,13.806667635953165,44.78292439778646,42.631004333496094,12.789999961853027,120.21947229181423
2382,2018-06-20,ADBE,251.24000549316406,254.8000030517578,250.97999572753906,253.5,2577500.0,2.0,4.518703868103046,259.1980986600964,241.78390207232547,59.13474056767655,67.44878040570934,4.573207081776926,246.55933380126953,234.76350072224935,12.789999961853027,120.21947229181423
2382,2018-06-20,AMD,16.520000457763672,17.1299991607666,16.3700008392334,16.829999923706055,76280600.0,2.0,1.1411998282725886,17.627370704889312,12.540629420995696,69.052148200803,117.7892195566053,71.24547482053865,14.233333301544189,12.26883331934611,12.789999961853027,120.21947229181423
2382,2018-06-20,AMZN,87.50399780273438,88.14649963378906,87.06800079345703,87.125,86652000.0,2.0,2.035389583015231,88.48899366990035,78.99035584792192,67.72887982260764,141.76787167584249,56.30377275716133,82.3396499633789,78.42477480570476,12.789999961853027,120.21947229181423
2382,2018-06-20,CRM,137.95152282714844,142.1199951171875,138.82000732421875,140.0,5341400.0,2.0,3.3627916291030147,141.09988364775666,124.13956108490935,64.4531730457966,147.99131778818145,51.54057622717926,130.78917185465494,125.13419100443522,12.789999961853027,120.21947229181423
2382,2018-06-20,GOOGL,58.92179489135742,60.074501037597656,59.10150146484375,59.165000915527344,51686000.0,2.0,1.2825823081555825,59.99372818185938,52.7333782939707,61.77337419939348,146.14255555615142,45.243607394624654,55.628691864013675,53.64949607849121,12.789999961853027,120.21947229181423
2382,2018-06-20,IBM,100.06301879882812,138.1644287109375,136.14723205566406,137.87762451171875,3483075.0,2.0,-0.08082824685683931,103.54076865453386,98.77621514063215,44.52338679175929,-58.92767479705042,26.639293977202016,101.17965494791666,102.51324806213378,12.789999961853027,120.21947229181423
2382,2018-06-20,INTC,45.44470977783203,53.75,52.689998626708984,53.189998626708984,21403000.0,2.0,-0.03669591040386422,48.90622496428891,44.99498048004703,50.557405889850344,-143.09191668923054,17.059871403480027,46.73000895182292,45.20491542816162,12.789999961853027,120.21947229181423
2382,2018-06-20,MSFT,95.04736328125,102.5199966430664,101.12000274658203,101.37000274658203,26180800.0,2.0,1.1242869073472406,96.36656111446365,91.09048081668868,59.252606904287404,94.41525293305838,16.3300187595791,92.67169418334962,89.6490468343099,12.789999961853027,120.21947229181423
2382,2018-06-20,NFLX,416.760009765625,419.4700012207031,409.6000061035156,415.1499938964844,16494600.0,2.0,18.656328891189276,409.527694009613,328.40531075112915,75.07268038849665,203.40527266071976,71.28518354358955,355.37933451334635,331.8595011393229,12.789999961853027,120.21947229181423
2382,2018-06-20,NVDA,6.494317531585693,6.611249923706055,6.506999969482422,6.545750141143799,369780000.0,2.0,0.1233432656586455,6.74723291071115,6.081188968103548,57.62886684142965,65.77925067380059,6.220293866987987,6.336363999048869,5.992296115557353,12.789999961853027,120.21947229181423
2382,2018-06-20,ORCL,38.43452072143555,44.790000915527344,42.56999969482422,43.5099983215332,59129000.0,2.0,-0.2715438458370727,44.320517231082576,39.91769306554828,37.60520275015843,-392.7387301086944,53.280575861603765,42.0556749979655,41.51495157877604,12.789999961853027,120.21947229181423
2382,2018-06-20,QCOM,49.48134994506836,59.20000076293945,58.310001373291016,59.18000030517578,6526400.0,2.0,0.7838884432453099,51.0109638057949,48.536763016104516,53.90890638378355,32.35921526988056,19.579076952318555,48.78696632385254,46.5050926844279,12.789999961853027,120.21947229181423
2382,2018-06-20,SBUX,45.256500244140625,55.0099983215332,51.58000183105469,54.83000183105469,62091100.0,2.0,-0.3980937826300561,51.25839589579196,47.12464396016507,36.664440957939775,-558.7820490843658,51.038320585720655,49.30519485473633,49.78016306559245,12.789999961853027,120.21947229181423
2382,2018-06-20,TXN,94.63770294189453,115.11000061035156,113.56999969482422,114.41000366210938,3454800.0,2.0,1.3116860478298236,98.402296657572,90.88636529921511,56.51606416650794,44.847175816168765,9.225496384062481,93.47544352213542,88.95597432454427,12.789999961853027,120.21947229181423
2383,2018-06-21,AAPL,43.92817306518555,47.087501525878906,46.23500061035156,46.8125,102847600.0,3.0,0.21949172693044972,46.174577543385574,43.6846578386945,52.74100664937141,-95.51267309760256,7.45866931707144,44.77360585530599,42.7011412302653,14.640000343322754,13.46378320161875
2383,2018-06-21,ADBE,248.8300018310547,252.72000122070312,247.57000732421875,252.0,2639700.0,3.0,3.9358543356347866,258.92368384889653,242.5503167004199,57.379392364116896,35.36088967788698,4.732872642563414,246.86233367919922,235.34733403523762,14.640000343322754,13.46378320161875
2383,2018-06-21,AMD,15.649999618530273,16.8700008392334,15.460000038146973,16.649999618530273,95638400.0,3.0,1.036083875870455,17.586167359343186,12.836832690247878,62.56968656477334,79.7048332047115,39.40643154733504,14.356666628519694,12.362999979654948,14.640000343322754,13.46378320161875
2383,2018-06-21,AMZN,86.51100158691406,88.15499877929688,85.87799835205078,88.0,98822000.0,3.0,1.9824785843775459,88.63656790957677,79.48458153500331,64.76030193458837,112.15125162548638,37.86039189739765,82.54334996541341,78.61908315022787,14.640000343322754,13.46378320161875
2383,2018-06-21,CRM,136.8990478515625,140.05999755859375,137.1199951171875,139.07000732421875,3912800.0,3.0,3.2249065239168146,141.3847064335241,124.82677199054815,62.70901488634069,108.98343857741396,38.718232124110436,131.05890604654948,125.53250350952149,14.640000343322754,13.46378320161875
2383,2018-06-21,GOOGL,58.19377899169922,59.51649856567383,58.17399978637695,59.2755012512207,44966000.0,3.0,1.2436717685644965,60.11594118448599,53.026578957115575,59.24604194530788,107.56878964398068,29.134450697909053,55.762203725179035,53.784268379211426,14.640000343322754,13.46378320161875
2383,2018-06-21,IBM,99.09486389160156,136.84512329101562,134.63670349121094,136.31930541992188,4066534.0,3.0,-0.2574289845848483,103.58557435243746,98.49147642881253,42.71533756506778,-144.63554116914975,35.04463953506281,101.14785130818684,102.40810597737631,14.640000343322754,13.46378320161875
2383,2018-06-21,INTC,44.3651123046875,54.529998779296875,51.939998626708984,54.380001068115234,44435600.0,3.0,-0.1910015024244629,49.09431842985676,44.55016551789715,47.60547855435242,-165.17649321829944,7.773989149978894,46.66908696492513,45.22324511210124,14.640000343322754,13.46378320161875
2383,2018-06-21,MSFT,94.36626434326172,102.45999908447266,100.87999725341797,102.08000183105469,23198200.0,3.0,1.0618375440268437,96.37345480318861,91.31497674588367,57.63018626216362,76.77405158404211,13.216853957852221,92.81532974243164,89.83652509053549,14.640000343322754,13.46378320161875
2383,2018-06-21,NFLX,415.44000244140625,423.2099914550781,406.3699951171875,421.3800048828125,18389900.0,3.0,19.79610956086708,416.3601098979994,328.6448949848131,74.43679924350566,182.10492077679342,72.54715707462488,358.2173350016276,333.7720011393229,14.640000343322754,13.46378320161875
2383,2018-06-21,NVDA,6.365574359893799,6.608500003814697,6.420000076293945,6.590000152587891,359516000.0,3.0,0.10513043792174681,6.732067258908373,6.120048324511426,54.632797043186436,34.69565542499617,2.8889930898747425,6.337592109044393,6.005388840039571,14.640000343322754,13.46378320161875
2383,2018-06-21,ORCL,38.68584442138672,43.84000015258789,42.97999954223633,43.18000030517578,32635100.0,3.0,-0.4844239351209012,44.63281109628288,39.26431719961556,38.64430947240684,-329.46004896764316,53.28057586160375,41.95155537923177,41.483642450968425,14.640000343322754,13.46378320161875
2383,2018-06-21,QCOM,49.44768524169922,59.209999084472656,58.38999938964844,59.209999084472656,6605400.0,3.0,0.7009194477144334,50.98934221838534,48.603684896482825,53.79134425975943,27.934871824774802,19.679732832561545,48.958940251668295,46.56789563496908,14.640000343322754,13.46378320161875
