,date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
926,2024-03-07,INTC,45.67357635498047,46.41999816894531,45.18000030517578,45.54999923706055,50378200.0,3.0,-0.007566061519653999,45.18877535605914,41.182279484028754,54.65466996278686,167.7901099719853,25.155786849162524,43.18229179382324,44.963622093200684,14.4399995803833,19.615931034459624
926,2024-03-07,MSFT,406.0400390625,409.7799987792969,402.239990234375,406.1199951171875,18718500.0,3.0,2.407110258036937,416.07169862371035,395.8230737151568,56.78732429146028,-20.100337770384588,5.521992581707661,404.8527577718099,390.22879587809246,14.4399995803833,19.615931034459624
926,2024-03-07,NFLX,608.510009765625,610.530029296875,595.9000244140625,599.3400268554688,2742800.0,3.0,18.130677816540924,625.2113479893476,548.5946578700275,64.99051145851543,108.94720185402517,38.25253772089404,579.4206665039062,531.774333190918,14.4399995803833,19.615931034459624
926,2024-03-07,NVDA,92.6385498046875,92.76699829101562,89.60199737548828,90.15799713134766,608119000.0,3.0,6.542939240253432,91.12216855318921,63.722637355013894,79.2933439393069,184.19701099364525,65.4553087276418,73.1486821492513,62.48116245269775,14.4399995803833,19.615931034459624
926,2024-03-07,ORCL,112.91055297851562,114.80000305175781,112.29000091552734,113.94000244140625,7670100.0,3.0,0.298749382796089,115.63498250233327,106.36723994029369,54.30293626003084,18.186657966976867,2.109857050791161,111.77330169677734,107.94829470316569,14.4399995803833,19.615931034459624
926,2024-03-07,QCOM,172.2681884765625,177.58999633789062,169.42999267578125,169.60000610351562,14495100.0,3.0,5.707624591297247,167.49719313078558,139.56639939851132,69.68282879833433,237.93502924625977,47.20409161310955,150.02371927897136,144.52143173217775,14.4399995803833,19.615931034459624
926,2024-03-07,SBUX,88.6899642944336,91.76000213623047,90.30999755859375,91.62000274658203,8792400.0,3.0,-0.5482825295848244,94.97089652053603,88.29602929123155,43.890263894967106,-156.59999820092304,18.716581629001144,91.3372200012207,91.53936882019043,14.4399995803833,19.615931034459624
926,2024-03-07,TXN,170.49862670898438,177.75,172.27999877929688,172.27999877929688,5980400.0,3.0,2.5866282680490826,170.26424039161347,150.3941961928592,60.83827656305697,202.93818894275051,36.06666269642168,159.1163080851237,160.37508265177408,14.4399995803833,19.615931034459624
927,2024-03-08,AAPL,169.92762756347656,173.6999969482422,168.94000244140625,169.0,76114600.0,4.0,-4.354705303899323,191.18204826893037,167.3072217506009,36.57751577549741,-168.56170666458826,36.25738382338008,181.92195994059244,185.76213658650715,14.739999771118164,17.538494663524528
927,2024-03-08,ADBE,551.6900024414062,560.4400024414062,550.510009765625,553.0,2831100.0,4.0,-12.545483959179705,619.2996254968629,512.0743796300902,44.3538403839507,-64.36715266216416,16.365256102262773,584.5220011393229,590.2043334960938,14.739999771118164,17.538494663524528
927,2024-03-08,AMD,207.38999938964844,227.3000030517578,205.60000610351562,213.41000366210938,120592600.0,4.0,11.40172978797645,216.9726111236305,152.95038692324454,67.1458084674999,193.55825574724804,57.7770393882308,180.81999969482422,164.9218327840169,14.739999771118164,17.538494663524528
927,2024-03-08,AMZN,175.35000610351562,178.7899932861328,174.3300018310547,176.44000244140625,37853500.0,4.0,3.5243734462662815,179.64757507772754,166.82742339639356,60.58959407259722,88.10419080094375,27.720750043350705,170.34166514078777,161.2434989929199,14.739999771118164,17.538494663524528
927,2024-03-08,CRM,303.1080627441406,308.8699951171875,302.20001220703125,302.20001220703125,4849800.0,4.0,6.870207934068048,314.38409317995394,275.11090193723356,61.621178557452815,104.58689862766066,12.645744370811027,291.1802225748698,277.3946711222331,14.739999771118164,17.538494663524528
927,2024-03-08,GOOGL,134.76568603515625,138.08999633789062,134.0,134.2100067138672,39343100.0,4.0,-2.6596885770079552,149.48618000455292,129.00834971956817,45.88674525061158,-91.93957793620562,17.573481616226335,141.26760559082032,140.42629648844402,14.739999771118164,17.538494663524528
927,2024-03-08,IBM,189.57470703125,197.77000427246094,194.3800048828125,196.05999755859375,3942500.0,4.0,4.43878756429433,190.56808410599098,172.08990997359888,67.84912150764097,214.60642811175015,38.15069173644234,180.17959238688152,169.17223052978517,14.739999771118164,17.538494663524528
927,2024-03-08,INTC,43.54576873779297,46.630001068115234,44.0,46.439998626708984,54793800.0,4.0,-0.012336877525463308,45.19650889969649,41.32299717330155,50.145609290459156,129.0629217869059,13.443449115718423,43.0039789835612,44.956862131754555,14.739999771118164,17.538494663524528
927,2024-03-08,MSFT,403.14215087890625,410.4200134277344,404.3299865722656,407.9599914550781,17971700.0,4.0,2.0695134234948114,415.5837995032855,395.6038103599958,55.275846238639446,-23.102796344123192,6.678283926874523,404.92213745117186,390.8177220662435,14.739999771118164,17.538494663524528
927,2024-03-08,NFLX,604.8200073242188,616.0900268554688,600.8400268554688,608.27001953125,2774600.0,4.0,17.36997039129608,625.8655275297679,552.5694761323416,63.92986402875629,109.24735652974071,41.41557091288185,580.8480000813802,534.1898330688476,14.739999771118164,17.538494663524528
927,2024-03-08,NVDA,87.49925231933594,97.4000015258789,86.50599670410156,95.13800048828125,1142269000.0,4.0,6.470657096857735,92.20406110488841,64.42918474472097,71.13386456532164,154.63328024985427,70.16417718832288,74.01219495137532,63.16265837351481,14.739999771118164,17.538494663524528
927,2024-03-08,ORCL,110.82070922851562,114.33000183105469,111.54000091552734,114.06999969482422,8304100.0,4.0,0.26611456389878185,115.02121044907953,106.56107180800053,51.41802299778338,-19.541679579437204,6.163288670410118,111.6885248819987,107.9110715230306,14.739999771118164,17.538494663524528
927,2024-03-08,QCOM,167.2193603515625,175.47000122070312,170.5399932861328,174.82000732421875,11306700.0,4.0,5.965562914537998,169.22682528209063,140.10520139027264,65.00897652810903,188.9528130187362,47.20409161310955,150.57535400390626,145.09588470458985,14.739999771118164,17.538494663524528
927,2024-03-08,SBUX,88.79723358154297,91.52999877929688,90.5999984741211,90.62000274658203,7671500.0,4.0,-0.6470185407579407,94.703010782076,88.02465721719156,44.12713829925652,-147.3148102624176,18.716581629001144,91.30484034220378,91.43416302998861,14.739999771118164,17.538494663524528
927,2024-03-08,TXN,167.60946655273438,175.5800018310547,172.27000427246094,175.4600067138672,5631000.0,4.0,2.6782983132909806,171.12414704346577,150.71037444090922,57.66983964401055,161.3020032167445,36.013328368973596,159.31705017089843,160.59529444376628,14.739999771118164,17.538494663524528
928,2024-03-11,AAPL,171.93812561035156,174.3800048828125,172.0500030517578,172.94000244140625,60139500.0,0.0,-4.267005230156428,190.06398900260209,166.8228457141948,39.16037216736495,-129.01969440793525,32.476175970827065,181.2775100708008,185.40197245279947,15.220000267028809,22.069617804523066
928,2024-03-11,ADBE,560.4199829101562,562.6900024414062,551.02001953125,552.4500122070312,2857800.0,0.0,-11.42350377580874,607.4732954683647,517.2217057523384,46.20246160862757,-52.81729640123278,14.243562217514391,582.7383341471354,588.9836669921875,15.220000267028809,22.069617804523066
928,2024-03-11,AMD,198.38999938964844,203.5500030517578,196.6999969482422,203.00999450683594,73098600.0,0.0,10.704501947483294,218.2384048175147,154.27559359557122,62.30723995970775,99.4429802684669,41.89400842746694,181.52466634114583,165.93483276367186,15.220000267028809,22.069617804523066
928,2024-03-11,AMZN,171.9600067138672,174.47000122070312,171.47000122070312,174.30999755859375,28484800.0,0.0,3.06240920369234,179.52064199184574,166.70535745883788,57.25779410881179,31.352512525344164,14.445652697518648,170.76966552734376,161.6514991760254,15.220000267028809,22.069617804523066
928,2024-03-11,CRM,303.822998046875,307.6099853515625,300.25,302.6400146484375,4895500.0,0.0,6.677595449681803,315.3337230571045,275.62081795852043,61.86824491871027,89.50483640560078,9.048651865103652,292.04271036783854,278.21462936401366,15.220000267028809,22.069617804523066
928,2024-03-11,GOOGL,137.01495361328125,139.10000610351562,136.1300048828125,136.1300048828125,32437800.0,0.0,-2.3750295503091934,148.02836204982228,129.33855994724806,48.10743810007628,-60.41803120853351,13.10726919744589,140.7859095255534,140.5117212931315,15.220000267028809,22.069617804523066
928,2024-03-11,IBM,185.49200439453125,195.3800048828125,190.8800048828125,195.08999633789062,4725100.0,0.0,4.1919081155618585,190.99665316437904,172.18280545378502,62.89693774105057,126.48134955813198,22.071855478917687,180.3731897989909,169.63190638224285,15.220000267028809,22.069617804523066
928,2024-03-11,INTC,44.39689254760742,44.93000030517578,43.65999984741211,43.869998931884766,35051000.0,0.0,0.051961811315869966,45.327765260257486,41.345140852413415,51.7913719799527,87.9139190561133,10.265172435763184,43.048104476928714,44.972510719299315,15.220000267028809,22.069617804523066
928,2024-03-11,MSFT,401.4550476074219,405.67999267578125,401.260009765625,403.760009765625,16120800.0,0.0,1.6468465437379791,413.52731630009083,396.1464843590889,54.403753631291565,-83.68790650774137,0.3790394821020696,404.96632080078126,391.327680460612,15.220000267028809,22.069617804523066
928,2024-03-11,NFLX,600.9299926757812,611.0,600.3699951171875,608.0800170898438,2500900.0,0.0,16.265711605929255,625.7175125491482,556.6784896481175,62.811942920303515,89.2594287428646,40.76395396350987,581.865000406901,536.4886662801107,15.220000267028809,22.069617804523066
928,2024-03-11,NVDA,85.7458267211914,88.7969970703125,84.16600036621094,86.42900085449219,678364000.0,0.0,6.200411699224418,92.94141453698153,65.05582057044036,68.640903204777,105.79844169672658,58.49933274504375,74.83678614298502,63.79777030944824,15.220000267028809,22.069617804523066
928,2024-03-11,ORCL,112.50638580322266,114.75,111.18000030517578,111.61000061035156,20438300.0,0.0,0.37198325517925923,114.50841745359064,106.82643514650702,53.480222908168265,4.04157504951678,3.595411549363586,111.67176640828451,108.13630638122558,15.220000267028809,22.069617804523066
928,2024-03-11,QCOM,167.75856018066406,171.97999572753906,168.1199951171875,169.0,7256300.0,0.0,6.142680813249967,170.92859804377778,140.45071866764798,65.26636074630598,151.6833561982405,38.85823367475398,151.26688741048176,145.6698954264323,15.220000267028809,22.069617804523066
928,2024-03-11,SBUX,89.78214263916016,92.95999908447266,91.16999816894531,91.26000213623047,6702300.0,0.0,-0.6384341398926807,94.07479550852172,88.14286882863648,46.28116216734094,-90.19414530811916,5.08792355337244,91.29915161132813,91.34488766988119,15.220000267028809,22.069617804523066
928,2024-03-11,TXN,169.44801330566406,174.27999877929688,171.52999877929688,172.27999877929688,4207300.0,0.0,2.8662623539473486,172.2749195116607,150.70650443853464,59.07299089690949,142.50151269109995,31.920672608240068,159.68621012369792,160.8791249593099,15.220000267028809,22.069617804523066
929,2024-03-12,AAPL,172.41587829589844,174.02999877929688,171.00999450683594,173.14999389648438,59825400.0,1.0,-4.111556180597347,189.05416198784667,166.4472158808057,39.763403907310646,-121.72334399333957,35.40669557343784,180.67184804280598,184.99592768351238,13.84000015258789,50.05416623075695
929,2024-03-12,ADBE,579.1400146484375,579.7899780273438,562.5999755859375,568.5999755859375,3469200.0,1.0,-8.920941228224365,600.3200917792595,521.1049082207404,49.894883994595084,-16.774525616297066,0.4957640497654957,581.0353352864583,588.2316670735677,13.84000015258789,50.05416623075695
929,2024-03-12,AMD,202.75999450683594,202.85000610351562,194.27000427246094,200.52000427246094,68951700.0,1.0,10.384855791801499,219.8431381505556,155.75585934700297,63.623906337705286,91.65656858483537,37.84400247017004,182.3556660970052,167.0109992980957,13.84000015258789,50.05416623075695
929,2024-03-12,AMZN,175.38999938964844,176.75999450683594,171.97999572753906,173.5,36610600.0,1.0,2.93918980596942,179.74050436119614,166.79049539466325,59.58401460352649,60.27079663593881,21.43500778792942,171.24066569010418,162.09399922688803,13.84000015258789,50.05416623075695
929,2024-03-12,CRM,304.43853759765625,309.0400085449219,303.8699951171875,306.7099914550781,4832000.0,1.0,6.499693148875281,316.0672733886989,276.80353654782454,62.08563426552105,96.07794050744664,11.269801003542208,292.66359456380206,279.03045018513996,13.84000015258789,50.05416623075695
929,2024-03-12,GOOGL,137.8409881591797,139.3800048828125,137.02999877929688,137.02999877929688,27563400.0,1.0,-2.059045738831827,146.7582757332498,129.7099432608908,48.90405879676698,-44.913567712809886,11.848189515884824,140.28795725504557,140.61008427937824,13.84000015258789,50.05416623075695
929,2024-03-12,IBM,191.34515380859375,199.17999267578125,192.14999389648438,192.4600067138672,5880100.0,1.0,4.4176309153626505,192.48285302157245,171.82079840665023,66.52095835224159,174.7302293137351,31.345461734511794,180.77084096272787,170.2065518697103,13.84000015258789,50.05416623075695
929,2024-03-12,INTC,44.772972106933594,45.27000045776367,44.459999084472656,45.060001373291016,31795800.0,1.0,0.1317467681455966,45.48741517285259,41.305242297850526,52.50800117004581,122.0117255344231,12.874457161685815,43.09851633707682,44.985710779825844,13.84000015258789,50.05416623075695
929,2024-03-12,MSFT,412.13348388671875,415.57000732421875,406.7900085449219,407.6199951171875,22457000.0,1.0,2.1487708677044566,413.6955914183835,396.0562579468509,58.67299213430063,76.67478048343078,17.213445106243768,405.1752675374349,392.0157770792643,13.84000015258789,50.05416623075695
929,2024-03-12,NFLX,611.0800170898438,615.2999877929688,596.27001953125,600.2100219726562,2821600.0,1.0,16.024875911325694,625.6536306506865,562.0653756969697,64.48812091942654,95.80451931668344,43.318086213989716,583.0413350423177,538.6736663818359,13.84000015258789,50.05416623075695
929,2024-03-12,NVDA,91.88280487060547,91.95999908447266,86.1500015258789,88.04900360107422,668075000.0,1.0,6.407580522693181,94.6653425018242,65.29808523255079,72.17201447944811,129.36495184521388,62.23954319846656,75.81816126505534,64.52798449198404,13.84000015258789,50.05416623075695
929,2024-03-12,ORCL,125.72562408447266,129.3699951171875,124.5999984741211,126.26000213623047,48536100.0,1.0,1.5052158163086204,118.89095366283777,103.59725587085364,65.39630509635603,404.3894660091706,45.477341586657225,112.12489420572916,108.54618339538574,13.84000015258789,50.05416623075695
929,2024-03-12,QCOM,169.6800537109375,173.89999389648438,170.5800018310547,172.91000366210938,7642200.0,1.0,6.364727872339557,172.849150762764,140.5647698304977,66.18335831012644,153.65477953012996,41.66329570563253,152.05758514404297,146.2414665222168,13.84000015258789,50.05416623075695
929,2024-03-12,SBUX,90.10394287109375,92.72000122070312,91.20999908447266,92.0,9444900.0,1.0,-0.5987621931927976,93.8021146787161,88.11617832055148,46.972144805761715,-84.02698024272748,5.087923553372428,91.27187906901041,91.26162185668946,13.84000015258789,50.05416623075695
929,2024-03-12,TXN,170.0414276123047,176.35000610351562,173.22999572753906,175.99000549316406,5802600.0,1.0,3.0282015629236128,173.33724355882165,150.97883004957677,59.521004185726035,147.20562561810766,37.54049892792258,160.01241505940754,161.11027119954426,13.84000015258789,50.05416623075695
930,2024-03-13,AAPL,170.3257598876953,173.19000244140625,170.75999450683594,172.77000427246094,52488700.0,2.0,-4.109643366006338,188.40221724803453,165.71470017139907,38.05625772101682,-122.01196282446448,36.11909807802704,180.11878153483073,184.55256271362305,13.75,9.471340322348095
